virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,Description,peso,Description
2272,MKFITNESS-Art:710001MK,0302002080,,MKFITNESS-Art-710001MK-0302002080,TM,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710001MK<br />TOP "BASICOS" DE MICROFIBRA Y LYCRA CON ELÁSTICO CRUZADO.<br />                                                                                                                                                                              Talles: S-M-L-XL<br />
Colores: negro","710001MK TM NEGRO",105,"710001MK TM NEGRO"
2272,MKFITNESS-Art:710001MK,0302002090,,MKFITNESS-Art-710001MK-0302002090,TL,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710001MK<br />TOP "BASICOS" DE MICROFIBRA Y LYCRA CON ELÁSTICO CRUZADO.<br />                                                                                                                                                                              Talles: S-M-L-XL<br />
Colores: negro","710001MK TL NEGRO",110,"710001MK TL NEGRO"
2272,MKFITNESS-Art:710001MK,0302002100,,MKFITNESS-Art-710001MK-0302002100,TXL,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710001MK<br />TOP "BASICOS" DE MICROFIBRA Y LYCRA CON ELÁSTICO CRUZADO.<br />                                                                                                                                                                              Talles: S-M-L-XL<br />
Colores: negro","710001MK TXL NEGRO",115,"710001MK TXL NEGRO"
2272,MKFITNESS-Art:710001MK,0302004290,,MKFITNESS-Art-710001MK-0302004290,TOP,MICRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710001MK<br />TOP "BASICOS" DE MICROFIBRA Y LYCRA CON ELÁSTICO CRUZADO.<br />                                                                                                                                                                              Talles: S-M-L-XL<br />
Colores: negro","710001MK TOP MICRO MK",1000,"710001MK TOP MICRO MK"
,MKFITNESS-Art:710002,0302002910,,MKFITNESS-Art-710002-0302002910,TS,FSIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710002<br />TS - FSIA","710002 TS FSIA MLGE",100,"710002 TS FSIA MLGE"
,MKFITNESS-Art:710002,0302002120,,MKFITNESS-Art-710002-0302002120,TS,MELANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710002<br />TS - MELANGE","710002 TS MELANGE",100,"710002 TS MELANGE"
,MKFITNESS-Art:710002,0302002110,,MKFITNESS-Art-710002-0302002110,TS,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710002<br />TS - NEGRO","710002 TS NEGRO",100,"710002 TS NEGRO"
,MKFITNESS-Art:710002,0302002920,,MKFITNESS-Art-710002-0302002920,TM,FSIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710002<br />TM - FSIA","710002 TM FSIA MLGE",105,"710002 TM FSIA MLGE"
,MKFITNESS-Art:710002,0302002140,,MKFITNESS-Art-710002-0302002140,TM,MELANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710002<br />TM - MELANGE","710002 TM MELANGE",105,"710002 TM MELANGE"
,MKFITNESS-Art:710002,0302002130,,MKFITNESS-Art-710002-0302002130,TM,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710002<br />TM - NEGRO","710002 TM NEGRO",105,"710002 TM NEGRO"
,MKFITNESS-Art:710002,0302002930,,MKFITNESS-Art-710002-0302002930,TL,FSIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710002<br />TL - FSIA","710002 TL FSIA MLGE",110,"710002 TL FSIA MLGE"
,MKFITNESS-Art:710002,0302002160,,MKFITNESS-Art-710002-0302002160,TL,MELANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710002<br />TL - MELANGE","710002 TL MELANGE",110,"710002 TL MELANGE"
,MKFITNESS-Art:710002,0302002150,,MKFITNESS-Art-710002-0302002150,TL,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710002<br />TL - NEGRO","710002 TL NEGRO",110,"710002 TL NEGRO"
,MKFITNESS-Art:710002,0302002940,,MKFITNESS-Art-710002-0302002940,TXL,FSIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710002<br />TXL - FSIA","710002 TXL FSIA MLGE",115,"710002 TXL FSIA MLGE"
,MKFITNESS-Art:710002,0302002180,,MKFITNESS-Art-710002-0302002180,TXL,MELANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710002<br />TXL - MELANGE","710002 TXL MELANGE",115,"710002 TXL MELANGE"
,MKFITNESS-Art:710002,0302002170,,MKFITNESS-Art-710002-0302002170,TXL,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710002<br />TXL - NEGRO","710002 TXL NEGRO",115,"710002 TXL NEGRO"
,MKFITNESS-Art:710002MK,0302004300,,MKFITNESS-Art-710002MK-0302004300,TOP,DE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710002MK<br />TOP - DE","710002MK TOP DE LAG MK",1000,"710002MK TOP DE LAG MK"
,MKFITNESS-Art:710003,0302002950,,MKFITNESS-Art-710003-0302002950,TS,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710003<br />TS - GRIS","710003 TS GRIS MGE.OSC",100,"710003 TS GRIS MGE.OSC"
,MKFITNESS-Art:710003,0302002190,,MKFITNESS-Art-710003-0302002190,TS,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710003<br />TS - NEGRO","710003 TS NEGRO",100,"710003 TS NEGRO"
,MKFITNESS-Art:710003,0302002960,,MKFITNESS-Art-710003-0302002960,TM,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710003<br />TM - GRIS","710003 TM GRIS MGE.OSC",105,"710003 TM GRIS MGE.OSC"
,MKFITNESS-Art:710003,0302002200,,MKFITNESS-Art-710003-0302002200,TM,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710003<br />TM - NEGRO","710003 TM NEGRO",105,"710003 TM NEGRO"
,MKFITNESS-Art:710003,0302002970,,MKFITNESS-Art-710003-0302002970,TL,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710003<br />TL - GRIS","710003 TL GRIS MGE.OSC",110,"710003 TL GRIS MGE.OSC"
,MKFITNESS-Art:710003,0302002210,,MKFITNESS-Art-710003-0302002210,TL,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710003<br />TL - NEGRO","710003 TL NEGRO",110,"710003 TL NEGRO"
,MKFITNESS-Art:710003,0302002980,,MKFITNESS-Art-710003-0302002980,TXL,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710003<br />TXL - GRIS","710003 TXL GRIS MGE.OSC",115,"710003 TXL GRIS MGE.OSC"
,MKFITNESS-Art:710003,0302002220,,MKFITNESS-Art-710003-0302002220,TXL,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710003<br />TXL - NEGRO","710003 TXL NEGRO",115,"710003 TXL NEGRO"
,MKFITNESS-Art:710003MK,0302004310,,MKFITNESS-Art-710003MK-0302004310,TOP,DE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710003MK<br />TOP - DE","710003MK TOP DE LAG MK",1000,"710003MK TOP DE LAG MK"
,MKFITNESS-Art:710004,0302002990,,MKFITNESS-Art-710004-0302002990,TS,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710004<br />TS - AZUL","710004 TS AZUL",100,"710004 TS AZUL"
,MKFITNESS-Art:710004,0302002230,,MKFITNESS-Art-710004-0302002230,TS,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710004<br />TS - NEGRO","710004 TS NEGRO",100,"710004 TS NEGRO"
,MKFITNESS-Art:710004,0302003000,,MKFITNESS-Art-710004-0302003000,TS,NGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710004<br />TS - NGRO","710004 TS NGRO MLGE",100,"710004 TS NGRO MLGE"
,MKFITNESS-Art:710004,0302003010,,MKFITNESS-Art-710004-0302003010,TM,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710004<br />TM - AZUL","710004 TM AZUL",105,"710004 TM AZUL"
,MKFITNESS-Art:710004,0302002240,,MKFITNESS-Art-710004-0302002240,TM,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710004<br />TM - NEGRO","710004 TM NEGRO",105,"710004 TM NEGRO"
,MKFITNESS-Art:710004,0302003020,,MKFITNESS-Art-710004-0302003020,TM,NGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710004<br />TM - NGRO","710004 TM NGRO MLGE",105,"710004 TM NGRO MLGE"
,MKFITNESS-Art:710004,0302003030,,MKFITNESS-Art-710004-0302003030,TL,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710004<br />TL - AZUL","710004 TL AZUL",110,"710004 TL AZUL"
,MKFITNESS-Art:710004,0302002250,,MKFITNESS-Art-710004-0302002250,TL,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710004<br />TL - NEGRO","710004 TL NEGRO",110,"710004 TL NEGRO"
,MKFITNESS-Art:710004,0302003040,,MKFITNESS-Art-710004-0302003040,TL,NGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710004<br />TL - NGRO","710004 TL NGRO MLGE",110,"710004 TL NGRO MLGE"
,MKFITNESS-Art:710004,0302003050,,MKFITNESS-Art-710004-0302003050,TXL,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710004<br />TXL - AZUL","710004 TXL AZUL",115,"710004 TXL AZUL"
,MKFITNESS-Art:710004,0302002260,,MKFITNESS-Art-710004-0302002260,TXL,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710004<br />TXL - NEGRO","710004 TXL NEGRO",115,"710004 TXL NEGRO"
,MKFITNESS-Art:710004,0302003060,,MKFITNESS-Art-710004-0302003060,TXL,NGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710004<br />TXL - NGRO","710004 TXL NGRO MLGE",115,"710004 TXL NGRO MLGE"
,MKFITNESS-Art:710004MK,0302004320,,MKFITNESS-Art-710004MK-0302004320,TOP,DE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710004MK<br />TOP - DE","710004MK TOP DE LAG MK",1000,"710004MK TOP DE LAG MK"
,MKFITNESS-Art:710005,0302003070,,MKFITNESS-Art-710005-0302003070,TS,CORAL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710005<br />TS - CORAL","710005 TS CORAL FLUO",100,"710005 TS CORAL FLUO"
,MKFITNESS-Art:710005,0302003080,,MKFITNESS-Art-710005-0302003080,TS,NJA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710005<br />TS - NJA","710005 TS NJA FLUOR",100,"710005 TS NJA FLUOR"
,MKFITNESS-Art:710005,0302003090,,MKFITNESS-Art-710005-0302003090,TM,CORAL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710005<br />TM - CORAL","710005 TM CORAL FLUO",105,"710005 TM CORAL FLUO"
,MKFITNESS-Art:710005,0302004270,,MKFITNESS-Art-710005-0302004270,TM,NJA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710005<br />TM - NJA","710005 TM NJA FLUOR",105,"710005 TM NJA FLUOR"
,MKFITNESS-Art:710005,0302003100,,MKFITNESS-Art-710005-0302003100,TL,CORAL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710005<br />TL - CORAL","710005 TL CORAL FLUO",110,"710005 TL CORAL FLUO"
,MKFITNESS-Art:710005,0302003110,,MKFITNESS-Art-710005-0302003110,TL,NJA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710005<br />TL - NJA","710005 TL NJA FLUOR",110,"710005 TL NJA FLUOR"
,MKFITNESS-Art:710005,0302003120,,MKFITNESS-Art-710005-0302003120,TXL,CORAL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710005<br />TXL - CORAL","710005 TXL CORAL FLUO",115,"710005 TXL CORAL FLUO"
,MKFITNESS-Art:710005,0302003130,,MKFITNESS-Art-710005-0302003130,TXL,NJA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710005<br />TXL - NJA","710005 TXL NJA FLUOR",115,"710005 TXL NJA FLUOR"
,MKFITNESS-Art:710005MK,0302004330,,MKFITNESS-Art-710005MK-0302004330,TOP,DE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710005MK<br />TOP - DE","710005MK TOP DE LAG MK",1000,"710005MK TOP DE LAG MK"
2266,MKFITNESS-Art:710006MK,0302003140,,MKFITNESS-Art-710006MK-0302003140,TS,CORAL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710006MK<br />TOP "GEO" DE MICROFIBRA Y LYCRA ESTAMPADA CON ELÁSTICO Y ESPALDA HIDROWICK Y LOGO REFLEX.<br />                                                                                                                                                                              Talles: S-M-L-XL<br />
Colores: coral fluo - naranja fluo - gris - purpura","710006MK TS CORAL",100,"710006MK TS CORAL"
2266,MKFITNESS-Art:710006MK,0302002270,,MKFITNESS-Art-710006MK-0302002270,TS,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710006MK<br />TOP "GEO" DE MICROFIBRA Y LYCRA ESTAMPADA CON ELÁSTICO Y ESPALDA HIDROWICK Y LOGO REFLEX.<br />                                                                                                                                                                              Talles: S-M-L-XL<br />
Colores: coral fluo - naranja fluo - gris - purpura","710006MK TS NEGRO",100,"710006MK TS NEGRO"
2266,MKFITNESS-Art:710006MK,0302003160,,MKFITNESS-Art-710006MK-0302003160,TS,NRJA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710006MK<br />TOP "GEO" DE MICROFIBRA Y LYCRA ESTAMPADA CON ELÁSTICO Y ESPALDA HIDROWICK Y LOGO REFLEX.<br />                                                                                                                                                                              Talles: S-M-L-XL<br />
Colores: coral fluo - naranja fluo - gris - purpura","710006MK TS NRJA FLUO",100,"710006MK TS NRJA FLUO"
2266,MKFITNESS-Art:710006MK,0302003150,,MKFITNESS-Art-710006MK-0302003150,TS,PURPURA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710006MK<br />TOP "GEO" DE MICROFIBRA Y LYCRA ESTAMPADA CON ELÁSTICO Y ESPALDA HIDROWICK Y LOGO REFLEX.<br />                                                                                                                                                                              Talles: S-M-L-XL<br />
Colores: coral fluo - naranja fluo - gris - purpura","710006MK TS PURPURA",100,"710006MK TS PURPURA"
2266,MKFITNESS-Art:710006MK,0302003170,,MKFITNESS-Art-710006MK-0302003170,TM,CORAL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710006MK<br />TOP "GEO" DE MICROFIBRA Y LYCRA ESTAMPADA CON ELÁSTICO Y ESPALDA HIDROWICK Y LOGO REFLEX.<br />                                                                                                                                                                              Talles: S-M-L-XL<br />
Colores: coral fluo - naranja fluo - gris - purpura","710006MK TM CORAL",105,"710006MK TM CORAL"
2266,MKFITNESS-Art:710006MK,0302002280,,MKFITNESS-Art-710006MK-0302002280,TM,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710006MK<br />TOP "GEO" DE MICROFIBRA Y LYCRA ESTAMPADA CON ELÁSTICO Y ESPALDA HIDROWICK Y LOGO REFLEX.<br />                                                                                                                                                                              Talles: S-M-L-XL<br />
Colores: coral fluo - naranja fluo - gris - purpura","710006MK TM NEGRO",105,"710006MK TM NEGRO"
2266,MKFITNESS-Art:710006MK,0302003190,,MKFITNESS-Art-710006MK-0302003190,TM,NRJA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Marcela Koury Fitness","TOP MKFITNESS-Art:710006MK<br />TOP "GEO" DE MICROFIBRA Y LYCRA ESTAMPADA CON ELÁSTICO Y ESPALDA HIDROWICK Y LOGO REFLEX.<br />                                                                                                                                                                              Talles: S-M-L-XL<br />
Colores: coral fluo - naranja fluo - gris - purpura","710006MK TM NRJA FLUO",105,"710006MK TM NRJA FLUO"
